Website Name,Website URL,Product Link,Product Images,Selling Type,Product Title,Product Price Currency,Product Price,Current Bid Price,Current Bid Currency,Current Bid Count,Description,Condition,Condition Id,Condition Descriptors,Condition Values,Condition Additional Info,Product Availibility status,Product Availibility Quantity,Product Sold Quantity,Product Remaining Quantity,Shipping Cost,Shipping Currency,Shipping Service Code,Shipping Carrier Code,Shipping Type,Additional Shipping Cost Per Unit,Additional Shipping Cost Currency,Shipping Cost Type,Estimated Arrival,Brand,Category,Updated,Auction Id,Bid Count,Certified Seller,Favorited Count,Highest Bidder,Listing Id,Integer Id,Is Owner,Listing Type,Lot String,Slug,Starting Price,Starting Price Currency,Is Closed,User Bid Status,User Max Bid,Status,ReturnTerms returns Accepted,ReturnTerms refund Method,ReturnTerms return Shipping Cost Payer,ReturnTerms return Period Value,ReturnTerms return Period Unit,Payment Methods,Quantity Used For Estimate,Min Estimated Delivery Date,Max Estimated Delivery Date,Buying Options,Minimum Price to Bid,Minimum Price Currency,Unique Bidder Count
5miles,https://www.5miles.com/,https://www.5miles.com/item/3y6eg7E5Oa6ra8d4/NBA-Chicago-Bulls-Sport-Cards,"['https://img.5milesapp.com/image/upload/v1709146809/item/cxyrsykbimhraeuv5puc.jpg', 'https://img.5milesapp.com/image/upload/v1709146809/item/sf5cd6cxx4lzpsumbiuz.jpg', 'https://img.5milesapp.com/image/upload/v1709146810/item/fpjtkl0patnqf8tln05x.jpg', 'https://img.5milesapp.com/image/upload/v1709146809/item/tefeaei3on3hm2gnkpok.jpg', 'https://img.5milesapp.com/image/upload/v1709146810/item/odasjisoyb4sssfvxesj.jpg', 'https://img.5milesapp.com/image/upload/v1709146809/item/elbt9luawpfmhp1dgcxi.jpg', 'https://img.5milesapp.com/image/upload/v1709146811/item/eutrzaad6umdzy0qpaef.jpg', 'https://img.5milesapp.com/image/upload/v1709146811/item/phojx0vxmlfgyh9fdubq.jpg', 'https://img.5milesapp.com/image/upload/v1709146811/item/jbj3wenkpww0npp525px.jpg']",Fixed,NBA Chicago Bulls Sport Cards,$,$2.00,,,,Each card for sale. Let me know if you have any questions. Listening to all offers and taking best offer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/BaxjPMdxGqprEy0R/NBA-Charlotte-Hornets-Sport-Cards,"['https://img.5milesapp.com/image/upload/v1709146648/item/lbcu3qalsoavo3oownew.jpg', 'https://img.5milesapp.com/image/upload/v1709146648/item/uxci6iehnecaxbqbsves.jpg', 'https://img.5milesapp.com/image/upload/v1709146648/item/luyk3e8apqvua2hz4ffb.jpg', 'https://img.5milesapp.com/image/upload/v1709146648/item/dinfrxfbbswsdtpyb1e8.jpg', 'https://img.5milesapp.com/image/upload/v1709146650/item/coibwhtlobyk9jwjrvt7.jpg', 'https://img.5milesapp.com/image/upload/v1709146650/item/p6cuwovsqrhztatpyz90.jpg', 'https://img.5milesapp.com/image/upload/v1709146648/item/yiyx04rfgazu6g5mkuwc.jpg', 'https://img.5milesapp.com/image/upload/v1709146648/item/vsnqccchh07angeyilqx.jpg']",Fixed,NBA Charlotte Hornets Sport Cards,$,$2.00,,,,Each card for sale. Let me know if you have any questions. Listening to all offers and taking best offer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/7ZR4JyMOEMLJvYkm/Random-NBA/College-Basketball-Sport-Cards,"['https://img.5milesapp.com/image/upload/v1709256232/item/hbdqytjssxzjbzpj5otd.jpg', 'https://img.5milesapp.com/image/upload/v1709256232/item/z5ul0szwvyk7uv866jgq.jpg', 'https://img.5milesapp.com/image/upload/v1709256232/item/et9gipwtvio8gy4aaozj.jpg', 'https://img.5milesapp.com/image/upload/v1709256232/item/tvntbtohcpuksgx8cd6e.jpg', 'https://img.5milesapp.com/image/upload/v1709256234/item/mhesumpniunfkbahmlcs.jpg', 'https://img.5milesapp.com/image/upload/v1709256234/item/bfa3vbegqdl6jwmvqoju.jpg', 'https://img.5milesapp.com/image/upload/v1709256234/item/zhbtktiavppkbpknd11g.jpg', 'https://img.5milesapp.com/image/upload/v1709256235/item/ff2glvczv8ozii7mbe9y.jpg', 'https://img.5milesapp.com/image/upload/v1709256235/item/jj4x3v8tsaqn4y0zupch.jpg', 'https://img.5milesapp.com/image/upload/v1709256235/item/entwxsffycf9sglw2wj6.jpg', 'https://img.5milesapp.com/image/upload/v1709256232/item/i8m4dzslbpbv0x1jiny1.jpg', 'https://img.5milesapp.com/image/upload/v1709256233/item/tpvlmhfnrcedx5uvv5ym.jpg']",Fixed,Random NBA/College Basketball Sport Cards,$,$2,,,,Each card for sale. Let me know if you have any questions. Listening to all offers and taking best offer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/GM5ZrlmXnZ3PpQxv/NBA-Seattle-SuperSonics-Sport-Cards,"['https://img.5milesapp.com/image/upload/v1709225205/item/fn6dz5zr7pmymdvuolos.jpg', 'https://img.5milesapp.com/image/upload/v1709225205/item/uvn8j8ak2dqnfbooszyj.jpg']",Fixed,NBA Seattle SuperSonics Sport Cards,$,$2,,,,Each card for sale. Let me know if you have any questions. Listening to all offers and taking best offer.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/3y6eg7Ea7l6ra8d4/SPORTS-CARDS-COLLECTION,"['https://img.5milesapp.com/image/upload/v1737293728/item/mgjfeczgoixo9aoi6c6e.webp', 'https://img.5milesapp.com/image/upload/v1737293728/item/tg7tiiitxx9wwsjkjasm.webp', 'https://img.5milesapp.com/image/upload/v1737293729/item/g3lmisfgctgzedkcxzz6.webp', 'https://img.5milesapp.com/image/upload/v1737293729/item/lzjqam3zhfhcnu42fuva.webp', 'https://img.5milesapp.com/image/upload/v1737293730/item/wd1qs6eje4ffgpkpwu8w.webp', 'https://img.5milesapp.com/image/upload/v1737293730/item/i8qpjo57heceboz4n5c9.webp', 'https://img.5milesapp.com/image/upload/v1737293730/item/znzvelqhsehczpqqwj7u.webp', 'https://img.5milesapp.com/image/upload/v1737293731/item/lfviensezeila6lhtbwr.webp', 'https://img.5milesapp.com/image/upload/v1737293732/item/iddknedtcfodo6xgookq.webp', 'https://img.5milesapp.com/image/upload/v1737293732/item/i6htp2gggyeftuxi8srj.webp']",Fixed,SPORTS CARDS COLLECTION,$,$40,,,,Like 20 stacks of different sports cards from football to baseball basketball and hockey. $40 or best offer there is alot of sports cards need them gone asap.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/6Xl3Jpmk4ZbrDyze/Sport-Card-Lot,"['https://img.5milesapp.com/image/upload/v1740198778/item/ygu07rh6gylwmj4dhtws.webp', 'https://img.5milesapp.com/image/upload/v1740198777/item/agshz0psivyeyvlauodx.webp', 'https://img.5milesapp.com/image/upload/v1740198778/item/drd5rsokspaoshjlvpkm.webp', 'https://img.5milesapp.com/image/upload/v1740198782/item/g6fs1rgajmk8qmqzxpqs.webp', 'https://img.5milesapp.com/image/upload/v1740198777/item/jxg88qr7rmuc11ypowpy.webp', 'https://img.5milesapp.com/image/upload/v1740198777/item/rzc0t92pckgwhgzdmkso.webp', 'https://img.5milesapp.com/image/upload/v1740198779/item/yeh7uvhlupmywil5w3hr.webp', 'https://img.5milesapp.com/image/upload/v1740198779/item/w1jjdgbdki2jbjpqggek.webp', 'https://img.5milesapp.com/image/upload/v1740198779/item/k9718oxu7emma3mbsc9w.webp', 'https://img.5milesapp.com/image/upload/v1740198780/item/wfjuaeqgxknx8uuz43oo.webp', 'https://img.5milesapp.com/image/upload/v1740198781/item/syz4ipuhv91c7ybnxnpe.webp', 'https://img.5milesapp.com/image/upload/v1740198781/item/iiw1nsca8foblgl49fwx.webp']",Fixed,Sport Card Lot,$,$250,,,,Sport card lot. Great deal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/G1QoPnmmyMWrb7jm/Boxed-Wii-Wii-Sports-Bundle-With-2-Controllers-And-Everything-Ready-To-Plug-In-Play-!-Everything-is-beautiful-Very-taken-care-off-It-is-backwards-compatible-so-it-does-play-GameCube-games-too-and-can-connect-GameCube-controllers-and-memory-cards.-Works-great-Game-is-included-just-not-shown-Console-(white)-2-motion-controllers-1-nunchuck-Console-stand-Sensor-Sensor-stand-Manuals-and-books-Av-video-wires-Power-box-with-cord-Wii-sports-game-disc-$170-local-pick-up-If-shipped-or-dropp,"['https://img.5milesapp.com/image/upload/v1697644474/item/olvkokbkiayjgwcghnt8.jpg', 'https://img.5milesapp.com/image/upload/v1697644474/item/mbz2pfhrvmcpxmahbvn9.jpg', 'https://img.5milesapp.com/image/upload/v1697644474/item/hnqjjqtgstgdnpsmdukg.jpg']",Fixed,Boxed Wii Wii Sports Bundle With 2 Controllers And Everything Ready To Plug In Play ! Everything is beautiful Very taken care off It is backwards compatible so it does play GameCube games too and can connect GameCube controllers and memory cards. Works great Game is included just not shown Console (white) 2 motion controllers 1 nunchuck Console stand Sensor Sensor stand Manuals and books Av video wires Power box with cord Wii sports game disc $170 local pick up If shipped or dropp,$,$170,,,,Boxed Wii Wii Sports Bundle With 2 Controllers And Everything Ready To Plug In Play ! Everything is beautiful Very taken care off It is backwards compatible so it does play GameCube games too and can connect GameCube controllers and memory cards. Works great Game is included just not shown Console (white) 2 motion controllers 1 nunchuck Console stand Sensor Sensor stand Manuals and books Av video wires Power box with cord Wii sports game disc $170 local pick up If shipped or dropped off price goes up $10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/5p7WPkmKA7GJVy8Q/Random-sports-cards,"['https://img.5milesapp.com/image/upload/v1719618599/item/mdl4ihgkgrmrd4nslzdg.jpg', 'https://img.5milesapp.com/image/upload/v1719618601/item/dxjlprkpmfasxhxjfd1p.jpg', 'https://img.5milesapp.com/image/upload/v1719618600/item/lcjnshh5o1w4k65jzhjf.jpg', 'https://img.5milesapp.com/image/upload/v1719618599/item/lkrtoecuojqn6v8tr6fg.jpg']",Fixed,Random sports cards,$,$100,,,,"Soccer, baseball, basketball and football cards. Players from the 60s, 70’s, 80s and 90s",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/pj9aP82LG0dJdNnV/Sports-Cards,"['https://img.5milesapp.com/image/upload/v1692894593/item/ixb3ikoo3maaczuacd9m.webp', 'https://img.5milesapp.com/image/upload/v1692894593/item/hfn0ofocejjtx0cukvs8.webp', 'https://img.5milesapp.com/image/upload/v1692894593/item/wjj6gigheu7ktvffxjbn.webp', 'https://img.5milesapp.com/image/upload/v1692894594/item/rqckpxeayhjiowcuami0.webp', 'https://img.5milesapp.com/image/upload/v1692894594/item/antd4a4tg1ft4jkg607t.webp', 'https://img.5milesapp.com/image/upload/v1692894595/item/lyx0u8prswimmemcgp3g.webp', 'https://img.5milesapp.com/image/upload/v1692894595/item/kkxodgu1gmkzbtquqsm4.webp', 'https://img.5milesapp.com/image/upload/v1692894596/item/fhhexki2se49uzfnkm5o.webp', 'https://img.5milesapp.com/image/upload/v1692894596/item/n14qwpsckw5fyz96zdop.webp', 'https://img.5milesapp.com/image/upload/v1692894597/item/zwgjlsxgh5tvhpz4beu5.webp', 'https://img.5milesapp.com/image/upload/v1692894598/item/vfqz5eyiedcz1xvl5whp.webp', 'https://img.5milesapp.com/image/upload/v1692894597/item/zaeisrzpkqhfganmtrzb.webp']",Fixed,Sports Cards,$,$300,,,,I have over 600 cards #Topps #Panini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/5ox2PA1GNyqPzdWG/Sports-trading-cards,"['https://img.5milesapp.com/image/upload/v1708533701/item/nhmn8pwb0ikrxavyiils.jpg', 'https://img.5milesapp.com/image/upload/v1711224497/item/owalh8kk4c9akbwhdb7b.jpg', 'https://img.5milesapp.com/image/upload/v1711224498/item/vahqzadv7sldi1r9moxe.jpg', 'https://img.5milesapp.com/image/upload/v1708533701/item/qba83wduaqo2grob4g6v.jpg', 'https://img.5milesapp.com/image/upload/v1708533701/item/xwwoajeriyb6yxs0sglb.jpg']",Fixed,Sports trading cards,$,$75.00,,,,Sports cards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,"https://www.5miles.com/item/2ZBMP1nleGRgn3kz/Original,-never-used-1960s-1970s-THE-STUDIO-ALL-OCCASION-CARDS.-5.00-each.-New-old-stock.-Johanna-at-Antiques-and-More.-Located-at-316b-Main-Street-Buda.-Antiques-vintage-retro-furniture-collectibles-mid-century-modern-man-cave-items-vinyls,-farmhouse.-For-a-short-video-of-this-item-Find-me-on-Instagram-Austinvintageantique.-SORRY,-WE-CANT-HOLD-ITEMS.-FIRST-COME-FIRST-SERVE.-WE-DONT-SHIP-OR-DELIVER.-musical-instruments.-Sports-memorabilia,-garden,-garden-items-jewelry,-musical-instrumen",['https://img.5milesapp.com/image/upload/v1716836876/item/vypkfbgaekrzj2xmfhnd.jpg'],Fixed,"Original, never used 1960s 1970s THE STUDIO ALL OCCASION CARDS. 5.00 each. New old stock. Johanna at Antiques and More. Located at 316b Main Street Buda. Antiques vintage retro furniture collectibles mid-century modern man cave items vinyls, farmhouse. For a short video of this item Find me on Instagram Austinvintageantique. SORRY, WE CANT HOLD ITEMS. FIRST COME FIRST SERVE. WE DONT SHIP OR DELIVER. musical instruments. Sports memorabilia, garden, garden items jewelry, musical instrumen",$,$5,,,,"Johanna at Antiques and More. Located at 316b Main Street Buda. Antiques vintage retro furniture collectibles mid-century modern man cave items vinyls, farmhouse. For a short video of this item Find me on Instagram Austinvintageantique. SORRY, WE CANT HOLD ITEMS. FIRST COME FIRST SERVE. WE DONT SHIP OR DELIVER. musical instruments. Sports memorabilia, garden, garden items jewelry, musical instruments lighting, chandelier, light fixtures clothing art, turquoise jewelry, signs. RESELLERS WELCOME We are dog friendly",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/kVLWgQd1EN1PDO91/Sport-cards,"['https://img.5milesapp.com/image/upload/v1710099770/item/acjrjfeqjde8ruovuyxe.webp', 'https://img.5milesapp.com/image/upload/v1710099770/item/ikcykr5fmnkmbzvmyobw.webp', 'https://img.5milesapp.com/image/upload/v1710099772/item/oiugbjchtd4nc5f7paqi.webp', 'https://img.5milesapp.com/image/upload/v1710099772/item/jfkzu9h6bdbrbsvat8sa.webp']",Fixed,Sport cards,$,$30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,"https://www.5miles.com/item/E8yaJXpA6aYJoklX/1996-FINEST-KOBE-BRYANT-CARD.-200.00-Johanna-at-Antiques-and-More.-Located-at-316b-Main-Street-Buda.-Antiques-vintage-retro-furniture-collectibles-mid-century-modern-man-cave-items-vinyls,-farmhouse.-For-a-short-video-of-this-item-Find-me-on-Instagram-Austinvintageantique-sorry-cannot-hold-item-no-shipping-musical-instruments.-Sports-memorabilia-items-outside-garden-jewelry-musical-instruments-lighting,-chandelier,-light-fixtures",['https://img.5milesapp.com/image/upload/v1691516604/item/urvdmybaurpiol7jfodr.jpg'],Fixed,"1996 FINEST KOBE BRYANT CARD. 200.00 Johanna at Antiques and More. Located at 316b Main Street Buda. Antiques vintage retro furniture collectibles mid-century modern man cave items vinyls, farmhouse. For a short video of this item Find me on Instagram Austinvintageantique sorry cannot hold item no shipping musical instruments. Sports memorabilia items outside garden jewelry musical instruments lighting, chandelier, light fixtures",$,$200,,,,"1996 FINEST KOBE BRYANT CARD. 200.00 Johanna at Antiques and More. Located at 316b Main Street Buda. Antiques vintage retro furniture collectibles mid-century modern man cave items vinyls, farmhouse. For a short video of this item Find me on Instagram Austinvintageantique sorry cannot hold item no shipping musical instruments. Sports memorabilia items outside garden jewelry musical instruments lighting, chandelier, light fixtures",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,"https://www.5miles.com/item/OmKLJKdzM1BrGN61/1970s-STAR-WARS-TRADING-CARDS.-EMPIRE-STRIKES-BACK-CARDS-AS-WELL.-5.00-each.-Johanna-at-Antiques-and-More.-Located-at-316b-Main-Street-Buda.-Antiques-vintage-retro-furniture-collectibles-mid-century-modern-man-cave-items-vinyls,-farmhouse.-For-a-short-video-of-this-item-Find-me-on-Instagram-Austinvintageantique.-We-welcome-influencers!-SORRY,-WE-CANT-HOLD-ITEMS.-FIRST-COME-FIRST-SERVE.-WE-DONT-SHIP-OR-DELIVER.-musical-instruments.-Sports-memorabilia,-garden,-garden-items-jewelry,-musica",['https://img.5milesapp.com/image/upload/v1729959065/item/ging90jksxegmlbda0yf.jpg'],Fixed,"1970s STAR WARS TRADING CARDS. EMPIRE STRIKES BACK CARDS AS WELL. 5.00 each. Johanna at Antiques and More. Located at 316b Main Street Buda. Antiques vintage retro furniture collectibles mid-century modern man cave items vinyls, farmhouse. For a short video of this item Find me on Instagram Austinvintageantique. We welcome influencers! SORRY, WE CANT HOLD ITEMS. FIRST COME FIRST SERVE. WE DONT SHIP OR DELIVER. musical instruments. Sports memorabilia, garden, garden items jewelry, musica",$,$5,,,,"1970s STAR WARS TRADING CARDS. EMPIRE STRIKES BACK CARDS AS WELL. 5.00 each. Johanna at Antiques and More. Located at 316b Main Street Buda. Antiques vintage retro furniture collectibles mid-century modern man cave items vinyls, farmhouse. For a short video of this item Find me on Instagram Austinvintageantique. We welcome influencers! SORRY, WE CANT HOLD ITEMS. FIRST COME FIRST SERVE. WE DONT SHIP OR DELIVER. musical instruments. Sports memorabilia, garden, garden items jewelry, musica",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/OZEDJd73dyvg2q7y/Sports-card,"['https://img.5milesapp.com/image/upload/v1735149505/item/slemlpzmxana6bcpbinh.webp', 'https://img.5milesapp.com/image/upload/v1735149546/item/jpkwwjvo1tbrqltrvgkn.webp', 'https://img.5milesapp.com/image/upload/v1735149545/item/wo2tyzpv4avju4rfp0af.webp']",Fixed,Sports card,$,$250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/3zMKrOd4KbdPvmGy/SPORT-CARDS,"['https://img.5milesapp.com/image/upload/v1732336563/item/jlv6kgcr3h6tjstvxex8.jpg', 'https://img.5milesapp.com/image/upload/v1732336565/item/ifxprqqgnl8raehnegm1.jpg', 'https://img.5milesapp.com/image/upload/v1732336567/item/zym8r9kjjupk4cgdycf2.jpg', 'https://img.5milesapp.com/image/upload/v1732336563/item/jgq6k0cncucicf9sarlh.jpg', 'https://img.5milesapp.com/image/upload/v1732336564/item/krua7ortaap8t9s0wxhq.jpg', 'https://img.5milesapp.com/image/upload/v1732336566/item/klu7a2kkqext2lywaz0h.jpg', 'https://img.5milesapp.com/image/upload/v1732336565/item/gyh7g8iprkvhnkxqlsb7.jpg', 'https://img.5milesapp.com/image/upload/v1732336564/item/xbj9ykgivtd5pxpqasgk.jpg', 'https://img.5milesapp.com/image/upload/v1732336566/item/dkkkb1hz55xrzdqswrni.jpg', 'https://img.5milesapp.com/image/upload/v1732336885/item/byfyjtmdwqpcpmqy4qqx.jpg', 'https://img.5milesapp.com/image/upload/v1732336562/item/g7rbtcg24twwrldffmn8.jpg', 'https://img.5milesapp.com/image/upload/v1732336565/item/mywkjl9hvghrc4dv9v9n.jpg']",Fixed,SPORT CARDS,$,$200,,,,Collection lot...to many to take pics....all for $200 .. thanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,"https://www.5miles.com/item/OmKLJKdLvmBrGN61/1990's-Sports-Cards-Complete-Sets,-$25-for-all","['https://img.5milesapp.com/image/upload/v1736060779/item/tjejuvwmgb5kumgecfkn.webp', 'https://img.5milesapp.com/image/upload/v1736060800/item/nvv90rr6uu0fmkzfhrkh.webp', 'https://img.5milesapp.com/image/upload/v1736060817/item/nxnqrn0lrmuc5e034ilv.webp', 'https://img.5milesapp.com/image/upload/v1736060861/item/maj2ap16nhbmosdt8m2e.webp']",Fixed,"1990's Sports Cards Complete Sets, $25 for all",$,$25,,,,"Fleer 1990 Baseball set, 660 cards & 45 stickers. PGA Tour Special Inaugural set, 100 cards. Super Bowl XXV Commemorative set, 160 cards.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/6Xl3JpmmVlYrDyze/Sport-cards,"['https://img.5milesapp.com/image/upload/v1696898175/item/j8pvrn0qc8mobcf7p31i.jpg', 'https://img.5milesapp.com/image/upload/v1696898176/item/jsixdpjtikn4hxl56zcq.jpg', 'https://img.5milesapp.com/image/upload/v1696898176/item/atopsdbk38059ucb7wjt.jpg', 'https://img.5milesapp.com/image/upload/v1696898176/item/r4gz9bqwlwyn7tjfs8zc.jpg', 'https://img.5milesapp.com/image/upload/v1696898175/item/a2mz7nshl7ipaywzqr0u.jpg', 'https://img.5milesapp.com/image/upload/v1696898176/item/owsh4vmrinorglkwnsmg.jpg', 'https://img.5milesapp.com/image/upload/v1696898177/item/wi4neriqs5mxrjjwrg9v.jpg', 'https://img.5milesapp.com/image/upload/v1696898177/item/axhtzzyvlxcreb1w0w4i.jpg', 'https://img.5milesapp.com/image/upload/v1696898177/item/j86d3yevjhvwfkebcbds.jpg', 'https://img.5milesapp.com/image/upload/v1696898177/item/ascoahuzfqbyarpj69cs.jpg', 'https://img.5milesapp.com/image/upload/v1696898177/item/q5rvngfshemcadbiryna.jpg', 'https://img.5milesapp.com/image/upload/v1696898178/item/fvi8fphmj6yehye9nozd.jpg']",Fixed,Sport cards,$,$250,,,,"I have some sports cards (football & baseball) that I will like to sell, you are more than welcome to come and check it out $250 obo. Thank you",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/2ZBMP1n9qG9gn3kz/Butcher-Paper-Football-Sports-Card-Packs,"['https://img.5milesapp.com/image/upload/v1695240581/item/xaa2crpb1f8y0zlgfeej.webp', 'https://img.5milesapp.com/image/upload/v1695240581/item/jjrqcsoalwavejxxp3bv.webp', 'https://img.5milesapp.com/image/upload/v1695240580/item/kgrwxgavocrvb3nixucc.webp', 'https://img.5milesapp.com/image/upload/v1695240964/item/ocuncvjjbmpc0dhvvqo8.webp', 'https://img.5milesapp.com/image/upload/v1695240581/item/s7eptczbj6vsc5w7vatw.webp', 'https://img.5milesapp.com/image/upload/v1695240964/item/uwzdx0vfn5mtfccsy3vi.webp']",Fixed,Butcher Paper Football Sports Card Packs,$,$9,,,,Butcher Paper Football Sports Card Packs 15 random cards / pack Footballs Sports Card years from 1971 to 2004 Cards were in Storage/Sealed since 2004; all mint condition at time of packing. All Pcaks opened and repacked randomly. Duplicates are possible. Noted Pack Finds: Random Chances ** 2000 Bowman Chrome Tom Brady ** (1×) (Ungraded)(Inserted) ** 2000 Bowman Tom Brady ** (3×) (2× inserted into packs)(ungraded) ** 1983 Topps Dan Marino RC ** (1× inserted) ** 1994 SuperBowl MVP Emmitt Smith Gold Card Etc. Sale: $9 per Pack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/XzEoJ366Eq7gnDZy/Sports-cards,"['https://img.5milesapp.com/image/upload/v1697937922/item/mvvxtt4tuwnz1lsm2lia.jpg', 'https://img.5milesapp.com/image/upload/v1697937922/item/lpjmpqtcwsacf9i11s7z.jpg', 'https://img.5milesapp.com/image/upload/v1697937922/item/ljuhallbv9ydcihcp8if.jpg', 'https://img.5milesapp.com/image/upload/v1697937921/item/zvhkqly4h7iglr3plmtu.jpg', 'https://img.5milesapp.com/image/upload/v1697937922/item/pclo8nc9j1vgxtkdnrdx.jpg', 'https://img.5milesapp.com/image/upload/v1697937922/item/xgdjlbbbkwlezhqkzuxm.jpg']",Fixed,Sports cards,$,$1,,,,Ask for price,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/6Ylwg0E9481JVpMm/Sports-Cards-Collection,"['https://img.5milesapp.com/image/upload/v1695723917/item/y6nczzomvwzjp9omvt2a.webp', 'https://img.5milesapp.com/image/upload/v1695723916/item/zychcb0xg9tykec7nagb.webp', 'https://img.5milesapp.com/image/upload/v1695723917/item/vy4ly2sgapnnvwkzngmy.webp', 'https://img.5milesapp.com/image/upload/v1695723917/item/saht8dkcxz2dgusk9d13.webp', 'https://img.5milesapp.com/image/upload/v1695723918/item/fa4kboiukkb7kzmbfiwa.webp', 'https://img.5milesapp.com/image/upload/v1695723920/item/ezeulhe7tkbxs0tc21ea.webp']",Fixed,Sports Cards Collection,$,$120.00,,,,"Came into these cards during a renovation project, I don't know much about them and I know someone else will make more of them than I could. Asking $300 for the whole collection, easily over a few thousand cards, some in new condition and some not so much... mostly baseball but lots of football, basketball, hockey, and even rodeo and MTV musician cards. Not too sure if any of them are valuable or rare, could be someone's lucky break!",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
